state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
809,0.895856615350024,0.006558040647876779,0.3498052140117794,25010.315360961915,2.818872388029106e-06,4.845522403717041,1.4905793250363786e-05
810,0.8935445615534967,0.0034971888341479877,0.18653969291343248,30401.658737304686,2.615450034214319e-06,3.044450521469116,7.4724921432789415e-06
811,0.8516328785700565,0.019765603867345754,1.0542952784422643,45718.814888183595,2.109927467620366e-06,14.760346412658691,3.1573345040669665e-05
812,0.8476634055744854,-0.0494572022440525,-2.6380420836528042,42503.92273876953,2.181335922545644e-06,47.82130432128906,0.0001133859041146934
813,0.6774309562285412,0.04346003053244146,2.3181535610458757,42004.743043457034,2.1676703412704164e-06,24.443391799926758,7.856899901526049e-05
814,0.5313696722670579,-0.008143551499460604,-0.4343761998497281,40369.82566064453,2.207338843440686e-06,5.392121315002441,1.6101756045827642e-05
815,0.9951202078532815,-0.0003225268758437894,-0.017203550402758526,23638.069577636717,2.8714070647186765e-06,2.9904656410217285,7.247603662108304e-06
816,0.9644796180836325,0.008005011024744182,0.4269864651698795,24616.747697265626,2.8366375010887602e-06,14.344965934753418,3.505793210933916e-05
817,0.8416157399637559,0.014710764207591903,0.7846706506126248,21221.164412841797,3.04314812585213e-06,9.056445121765137,3.0460079869953915e-05
818,0.7577416598359994,-0.009755126242064161,-0.5203374309553832,25026.977880371094,2.8001835781846335e-06,4.930201053619385,1.532303576823324e-05
819,0.685811012565626,-0.005925667548965454,-0.3160744979218164,26404.6310144043,2.752152496491417e-06,2.1206905841827393,7.85620250098873e-06
820,0.032336716077396334,-0.009865617671844629,-0.5262310324617014,22580.581507080078,2.9797603770076262e-06,2.306929588317871,1.1110233572253492e-05
821,0.8924101341042763,-0.013810577646847634,-0.7366547919988745,33731.82088623047,2.442824399437342e-06,10.823290824890137,2.2412175894714892e-05
822,0.5243467176631657,0.055387923906278724,2.9543861674564034,47343.44626660156,2.098797233065764e-06,11.030390739440918,5.632622924167663e-05
823,0.5417117261496897,0.02060003280083484,1.0988036319779002,67916.43345019531,1.7585751827532223e-06,9.591187477111816,2.598328865133226e-05
824,0.9621994807144321,0.008032557866452716,0.4284558108748841,55009.22437597656,1.917595094984281e-06,21.409212112426758,3.93980008084327e-05
825,0.9924659570380913,-0.010455412708665778,-0.5576906390966656,48172.989299804685,2.0302562990260423e-06,112.64466857910156,0.0001768075890140608
826,0.9328280280286472,0.005756084561301442,0.3070289587924163,52167.1845859375,1.9159663495323714e-06,11.45968246459961,1.990974669752177e-05
827,0.6482784182302556,0.018274364927385704,0.9747527466794718,26034.546975341796,2.7515872170864682e-06,3.7893145084381104,2.4950395527412184e-05
828,0.6180311230146813,0.008689144286519462,0.46347806302622374,21556.76542089844,3.004153242954307e-06,2.3688271045684814,1.2106287613278255e-05
829,0.9069776337515177,-0.006227901658526706,-0.3321956342570971,22217.99774560547,2.9190633197428692e-06,5.129466533660889,1.4086840565141756e-05
830,0.7754974346903635,0.009882841905349483,0.5271497713062533,21641.19665600586,2.995462152105043e-06,2.0977134704589844,1.4972148164815735e-05
831,0.874785003293327,0.007387654583225195,0.39405673604155866,18603.025043212892,3.2378401087776325e-06,1.6506110429763794,1.4821171134826727e-05
832,0.7420862446249594,0.0051563916653259425,0.27504140136762817,20991.589919677735,3.0522387228449465e-06,2.486961603164673,1.0264924640068784e-05
833,0.7609596743220763,0.004511858588851642,0.24066207332446352,28257.170549804687,2.6879816578768424e-06,1.5535484552383423,6.985559593886137e-06
834,0.7570367983400759,0.009492655908623618,0.5063372903507899,42304.96285498047,2.239007879204613e-06,3.14058518409729,1.2404125300236046e-05
835,0.9386754392229341,-0.030570776060155843,-1.6306420524690115,46334.78528125,2.0661693675282828e-06,48.43193054199219,8.115010132314637e-05
836,0.8983988432645913,0.06643429331655903,3.5435983762686956,31386.4078515625,2.5372057612407014e-06,100.21549224853516,0.0002653168048709631
837,0.8741007854421651,0.01162595965112862,0.6201274926790866,44864.64844873047,2.0704503807586056e-06,4.988461494445801,2.104267150571104e-05
838,0.9694716938784083,0.005089658570498021,0.27148186494945925,24731.99057055664,2.784029208011779e-06,10.61290168762207,2.6897803763858974e-05
839,0.8589026879190653,0.005574565403177477,0.2973467455576829,24354.79302685547,2.8427041895292763e-06,4.6750335693359375,1.2415608580340631e-05
840,0.9290943766630549,0.004034011316499172,0.21517374893838065,22120.68157397461,3.0004201173537677e-06,4.337776184082031,1.1974083463428542e-05
841,0.5239974282441191,0.010420791560309787,0.5558439506023022,21169.3502421875,3.056747698747832e-06,2.3508453369140625,1.3545861293096095e-05
842,0.9103516609979374,0.0023265915921502436,0.12410015635899034,20599.07604638672,3.091154694550633e-06,2.240262269973755,6.773745553800836e-06
843,0.3842661099818987,-0.00364633742827174,-0.19449526359198674,22661.26898803711,2.9835725939630135e-06,1.5764952898025513,4.817719855054747e-06
844,0.853113424668703,0.012327509544454818,0.6575480918719818,32101.367447021483,2.5226922811628983e-06,8.267780303955078,2.4211476556956768e-05
845,0.7286721760922598,0.010175278404127717,0.5427483040895315,43417.86735888672,2.220504119959865e-06,6.532128810882568,1.2310310921748169e-05
846,0.5378467603994923,-0.058999773820190185,-3.147041870577621,51754.54289257812,2.0571863280168703e-06,10.257802963256836,7.714444654993713e-05
847,0.5155533342251921,0.07044435592179808,3.7574947034103143,33543.66742382813,2.418359929009962e-06,12.675515174865723,0.00011601982259890065
848,0.8978525975993875,0.020919794327013876,1.1158596789138104,44783.59389111328,2.0848312675466462e-06,22.949615478515625,6.108050001785159e-05
849,0.9983635558475681,-0.00032761029977537113,-0.017474699712709096,23117.62013574219,2.8729142130376543e-06,5.427157402038574,1.3650888831762131e-05
850,0.6939524866061267,-0.013383328925916977,-0.7138653891442591,24228.302240966797,2.829942344031391e-06,4.541277885437012,1.957247695827391e-05
851,0.9584626720129179,0.0013612770206438563,0.0726103763461438,21242.383399902345,3.0796460780297806e-06,2.2303051948547363,6.168377240101108e-06
852,0.675488996980588,0.005017838867780532,0.267651009389348,21682.21671801758,3.022678512099304e-06,2.0454461574554443,8.266236363851931e-06
853,0.9691682502563579,0.005079741064018106,0.27095286617330905,22918.73045263672,2.955048859534e-06,8.560988426208496,2.2558693672181107e-05
854,0.8406291624040982,0.010251549626411595,0.5468166032457116,30134.32760131836,2.587904920704323e-06,6.6750054359436035,1.809964669519104e-05
855,0.8494335788098878,-0.011767030182160462,-0.6276521803027177,35259.0797121582,2.448470604084931e-06,9.01384162902832,2.2377442292054184e-05
856,0.9839579419399552,-0.0031111673150777223,-0.1659493447680235,46103.4905444336,2.1313255561350465e-06,11.382875442504883,1.8320675735594705e-05
857,0.9914442482262553,-4.5584039548055785e-05,-0.0024314479835972893,48463.6185,2.087337601935563e-06,25.700536727905273,4.438017276697792e-05
858,0.9239221715624049,-0.04829561244583613,-2.5760830032237236,49203.9931015625,1.9813445090073277e-06,126.68651580810547,0.00022182182874530554
859,0.7263733694948438,0.02881271350579786,1.5368671765428623,37267.83713330078,2.2689863797246905e-06,10.285540580749512,5.799653445137665e-05
860,0.838871578872222,-0.007332667007085482,-0.3911237043828164,22134.061259277343,2.9702966895368943e-06,6.210256099700928,2.1127325453562662e-05
861,0.5175668674654066,0.02252162381630565,1.201301099209596,24531.913920410156,2.8257412198650964e-06,3.682352304458618,2.831647543644067e-05
862,0.7254948948964914,-0.005116259610833353,-0.2729007617064425,24460.718385498047,2.8247901797186068e-06,2.1305508613586426,7.5514612944971304e-06
863,0.7368586588085723,-0.007364365446555976,-0.39281449588567263,21854.173021728515,3.011254778170983e-06,2.7772841453552246,1.1951748092542402e-05
864,0.9401505559357527,-0.005222523221549717,-0.2785688517784881,23403.628367919922,2.9056673900633336e-06,6.620408058166504,1.6324907846865244e-05
865,0.9187535332628413,-0.0038142198389582308,-0.20345009412021994,38720.29245385742,2.3023310143285175e-06,4.784919261932373,9.149249308393337e-06
866,0.8280936987951784,-0.012023101464881543,-0.6413109961997372,44712.39637255859,2.153554731796471e-06,13.998193740844727,2.5834282496361993e-05
867,0.7167399210661753,-0.053545589429639835,-2.856116235858679,57254.39707568359,1.8796781214259446e-06,32.329078674316406,8.80716324900277e-05
868,0.7814498113941104,-0.02527650394402583,-1.3482461220291717,65741.8065625,1.740268780589625e-06,26.329566955566406,5.7288165407953784e-05
869,0.7487549367182812,-0.04129605338358484,-2.202727242375912,39573.531390625,2.2366835469587785e-06,29.897136688232422,8.736590098123997e-05
870,0.9801701272101001,0.006044819082122423,0.32243002845200613,28836.68763671875,2.589395762904151e-06,26.26689338684082,6.231363659026101e-05
871,0.9578360204708004,-0.010311754159822505,-0.5500279068690127,27738.042669921873,2.632702166274449e-06,16.878023147583008,5.0382714107399806e-05
872,0.9980151498234099,0.0009213986736901094,0.04914731053774256,30144.007015136718,2.545795332114167e-06,27.45595359802246,5.980472269584425e-05
873,0.9224502359435921,-0.004002651342246349,-0.21350101113544184,25306.152360839842,2.7736433731107365e-06,5.8549017906188965,1.3832632248522714e-05
874,0.31612460334907566,0.0073859182758511735,0.3939641215847154,23931.844368652342,2.886651931788736e-06,2.2488675117492676,1.025582696456695e-05
875,0.43849781445838876,-0.01839735436522973,-0.9813129906511443,23790.43976098633,2.9271263914730925e-06,4.181219100952148,2.741052594501525e-05
876,0.16522637151217148,-0.005225572151983122,-0.2787314814143855,21664.25006665039,3.030941566559717e-06,3.137681007385254,6.196014055603882e-06
877,0.9660178246554503,-0.005054499470477628,-0.2696064821686165,20107.859293212892,3.1430036066687655e-06,10.877903938293457,2.3041835447656922e-05
878,0.9774785807490336,-0.0033380222829832535,-0.17804976543612683,22240.374877197264,2.9756126665547455e-06,9.408721923828125,2.1212636056588963e-05
879,0.3690139472272429,-0.020637378364419513,-1.1007956405005002,29418.3827734375,2.6174184404966244e-06,14.015130043029785,2.8967840989935212e-05
880,0.9261331317867124,0.011372333889247691,0.6065991206122892,34438.95968798828,2.432788149313151e-06,14.861686706542969,3.317152732051909e-05
881,0.9862111463506849,0.00505795169100019,0.26979062325641245,51515.71137158203,2.0264062014221237e-06,18.39402198791504,3.12896809191443e-05
882,0.895716944255127,0.032722143777055866,1.7453957853346194,39929.59065527344,2.2799318112447623e-06,26.413204193115234,8.894675556803122e-05
883,0.857488668625114,-0.23726585492589114,-12.655736311562828,26301.681025390626,2.7174592551069184e-06,334.43914794921875,0.0010704956948757172
884,0.7666238352940411,0.012780410631102808,0.6817057892769772,67689.39580273438,1.7295683013974656e-06,11.762585639953613,3.053518230444752e-05
885,0.9877401688096616,-0.007819226130272978,-0.4170767179968888,23724.281731445313,2.8404344372343167e-06,23.292388916015625,5.747797331423499e-05
886,0.47248420369627836,0.04011948847017351,2.139969390841728,22476.505150878907,2.9684192569901127e-06,18.82901382446289,6.616840983042493e-05
887,0.8615256761729242,0.013216892657605499,0.7049876957016502,17723.06482080078,3.2883050095230727e-06,10.878412246704102,3.648507845355198e-05
888,0.9864869188000194,0.0009680996920007479,0.0516383380537141,26187.54585131836,2.7710798943628356e-06,5.614007949829102,1.3848206435795873e-05
889,0.9256719092541341,-0.006875386877294424,-0.3667324292667216,23770.738240234376,2.845677117672257e-06,6.693891525268555,2.1094521798659116e-05
890,0.9938920652246171,0.0004229141111861621,0.022558195216428396,29811.398514648437,2.6090994968979168e-06,8.053202629089355,1.6787913409643807e-05
891,0.8884285557604051,-0.020937295807673627,-1.1167932060931043,44627.551317382815,2.1539960930631727e-06,21.44687271118164,4.6954610297689214e-05
892,0.7423385789729753,-0.032158205004666325,-1.7153153491864945,67573.48596191406,1.7747315198721485e-06,25.21231460571289,4.6763419959461316e-05
893,0.9281550918131215,0.01371291954453606,0.7314457188605215,76547.50960253907,1.6425685086368301e-06,36.12286376953125,6.365265289787203e-05
894,0.9751247438691188,-0.02709292642943961,-1.4451339106786194,53962.79030078125,1.8817542296929913e-06,304.9829406738281,0.0004300752480048686
895,0.6079664510145563,0.052009541856560725,2.7741836162115026,71164.36736523437,1.6609112995324992e-06,75.56007385253906,0.0001270575012313202
896,0.9776496815642955,-0.003394221586589865,-0.18104743051339167,96930.35888476562,1.402231885187593e-06,30.7377986907959,3.6948767956346273e-05
897,0.7929985866156912,0.0457620277346102,2.440941855171478,33314.436431152346,2.4000281003033163e-06,44.07172393798828,0.00016928711556829512
898,0.9107108700311026,-0.006686703594265534,-0.35666808234600916,32401.242122558593,2.4442967432947943e-06,18.856666564941406,3.61507227353286e-05
899,0.9792124677956856,0.003367807471756624,0.17963850434347461,35619.76756640625,2.3329289107744123e-06,11.290266990661621,2.425908314762637e-05
900,0.5553438895516027,-0.02182742844339387,-1.1642727893795846,33090.51566992187,2.4470540851339117e-06,14.480179786682129,3.6318600905360654e-05
901,0.8072060817632408,-0.0119567718427481,-0.6377729809736161,36641.03619824219,2.3365244923606407e-06,10.44275951385498,1.854494257713668e-05
902,0.9984970328162159,4.2525561917905466e-05,0.0022683091012069634,53766.750708007814,1.952087655691301e-06,9.684114456176758,1.5271827578544617e-05
903,0.5972241351635614,0.04314210256498811,2.30119531594391,76220.43350976563,1.681216404116901e-06,43.7940788269043,7.269312482094392e-05
904,0.24352166773806413,-0.02980191595168773,-1.5896311333197253,55761.4855,1.8820826992926293e-06,11.34508228302002,5.224339111009613e-05
905,0.9158937072795358,-0.009909055656190744,-0.5285480100814351,48267.93081347656,2.0011790740231093e-06,29.427995681762695,5.238320954958908e-05
906,0.9980083281867125,-0.0015841136166262028,-0.08449645746894045,59267.97006347656,1.7976190371787359e-06,62.29513168334961,9.904068429023027e-05
907,0.6503536809872325,-0.06258448418247357,-3.338249952804857,44518.00521191406,2.0624441503239556e-06,55.29824447631836,0.00018474645912647247
908,0.9651632196557266,-0.0037328835977649567,-0.19911162737608068,30639.173129882813,2.51748120357787e-06,13.174514770507812,2.7611291443463415e-05
909,0.7375043946773868,-0.008423589356936215,-0.4493133903804655,29513.12985595703,2.5709957721814895e-06,5.560245513916016,1.5546578651992604e-05
910,0.9898628966788954,0.001661876111296686,0.08864430094092396,27847.068876464844,2.6399497717264266e-06,8.78205680847168,2.0534129362204112e-05
911,0.979021096736221,-0.002838284970310794,-0.15139382854960298,31522.179181884767,2.508933582009053e-06,9.22705078125,1.9246177544118837e-05
912,0.5717190511361384,0.022490183594755506,1.1996240810240675,33438.63239135742,2.467283895202909e-06,4.523895263671875,2.8114580345572904e-05
913,0.9567492500506962,-0.01355593672963064,-0.7230722716508062,38932.496313964846,2.2855697211525205e-06,21.8256893157959,4.157452713116072e-05
914,0.8229385644769789,0.03948416316241786,2.1060812042354864,47080.672235351565,2.087014343023546e-06,28.567262649536133,6.550316902576014e-05
915,0.9944033989297911,-0.005340543408787478,-0.284864036433646,41499.87876757813,2.2326089049387977e-06,35.83810806274414,7.106112025212497e-05
916,0.21936939540805875,0.04973183097814766,2.6526907520984686,54837.52227783203,1.8925346350630748e-06,19.347867965698242,6.454572576330975e-05
917,0.6922209706165128,0.013963952888179641,0.7448358116050312,40304.892047851565,2.1893582598344275e-06,9.041556358337402,2.6587671527522616e-05
918,0.5708716366584095,0.008800884270812154,0.46943826230187674,29002.674592285155,2.5965954153491485e-06,4.411258220672607,1.2343882190180011e-05
919,0.7272258800028265,-0.004670006736889624,-0.24909767928367693,23122.11009423828,2.8775930753648312e-06,2.1318180561065674,7.452203135471791e-06
920,0.9959616281196565,0.0009769973295674368,0.05211293712687211,29371.22499560547,2.568346253690861e-06,5.168332099914551,1.1352267392794602e-05
921,0.8090711915254813,-0.006463110442177072,-0.3447416465982839,26028.28265185547,2.777281289125611e-06,5.080843448638916,1.2257693015271798e-05
922,0.9954648010302986,-0.00017714266127492938,-0.009448771342695882,23673.152846679688,2.91730805325954e-06,1.4437583684921265,3.40156316269713e-06
923,0.8631750993810026,0.0059440338098388,0.31705415238880685,31655.69602807617,2.533803230161277e-06,2.7772772312164307,1.1454467312432826e-05
924,0.8485316022234962,-0.013666698180449785,-0.7289802760515705,48243.659651855465,2.0939046438209524e-06,16.994855880737305,2.6850553695112467e-05
925,0.96597842176121,-0.024291292985872064,-1.2956950707978399,39518.92123193359,2.276303087587115e-06,49.146636962890625,0.00010672731878003106
926,0.8619951307512103,0.028390697307032677,1.5143568758826664,42102.99561230469,2.25942842704336e-06,31.291086196899414,6.680369551759213e-05
927,0.89737710830653,0.019049992739131858,1.0161246544259104,39935.951369140625,2.200437467822858e-06,10.609091758728027,4.202629133942537e-05
928,0.6795203201079969,0.005217247812140738,0.27828746198290866,22147.278481933594,2.9537314669522313e-06,2.5373504161834717,1.0442357051942963e-05
929,0.9275241794021316,-0.00360344495170821,-0.1922073833012998,23139.36380786133,2.9196123982892163e-06,4.401976585388184,1.1438968613219913e-05
930,0.3905153026561866,-0.016307820911137045,-0.8698574910073128,24705.12828417969,2.8232731234778047e-06,2.6683497428894043,1.8641268979990855e-05
931,0.6559091696535432,-0.012657263791561305,-0.6751371495149414,25288.304577148436,2.8194399193721915e-06,3.509601593017578,1.7665781342657283e-05
932,0.9721426078198405,-0.009722701575686946,-0.5186079025839763,21673.243754882813,2.998326740087571e-06,12.44298267364502,3.717780055012554e-05
933,0.9716134433521024,-0.004175528550822421,-0.22272226366965583,25454.393993408205,2.80427301944837e-06,8.417344093322754,1.914358654175885e-05
934,0.7743474413208474,0.028874339449465516,1.5401542980431417,38605.09199853516,2.3251195112718397e-06,16.05972671508789,4.1264513129135594e-05
935,0.9969716347939236,0.00015020260067375978,0.008011791279583055,48467.872841064454,2.116388429659788e-06,10.39504623413086,1.679899651207961e-05
936,0.8946299437938432,0.011717623154070144,0.6250168145032674,65023.23929101563,1.7810448434166488e-06,23.359535217285156,3.405224560992792e-05
937,0.9959383816558304,-0.0027882687701537854,-0.14872596957473633,36230.999060058595,2.336049392025278e-06,87.24147033691406,0.00016332417726516724
938,0.35716900413021857,0.024895499552908013,1.327923386973001,52942.74424511719,1.94763671159426e-06,13.162036895751953,3.962662958656438e-05
939,0.7420940285843217,-0.010366622954020266,-0.5529546027111817,22965.707158935547,2.9292220508154954e-06,7.20668888092041,2.4395914806518704e-05
940,0.889138268891317,0.014801686860578252,0.7895204555763535,24634.175575927733,2.7990163564886455e-06,13.141592025756836,4.3337215174688026e-05
941,0.9839184002268345,0.0008249705780080938,0.044003845826569035,27219.31764819336,2.7157452949633207e-06,3.086662530899048,6.847262739029247e-06
942,0.5974131722739873,0.013171717987608963,0.7025780834478492,26670.76281616211,2.708319082000292e-06,2.8088512420654297,1.4295084838522598e-05
943,0.9437537895379876,-0.007885995566745801,-0.420638192874661,25354.940127441405,2.7990287192259802e-06,9.825346946716309,2.4412125640083104e-05
944,0.8686553470044753,-0.009471274319376537,-0.5051967985783108,37558.30507055664,2.3627391349607307e-06,9.299610137939453,1.9718687326530926e-05
945,0.9135453860884991,0.016858891314526944,0.899251529675824,55074.477881591796,1.9855353088049833e-06,22.23551368713379,3.9161008317023516e-05
946,0.9878030572167302,0.0029885245071156878,0.15940758999862378,38917.53755126953,2.321609047887439e-06,11.016962051391602,2.0283452613512054e-05
947,0.9885456372692492,-0.0030824007041194558,-0.1644149366966268,41876.59429101562,2.161261772026316e-06,21.27607536315918,3.818197365035303e-05
948,0.8282408678345728,0.05691190257598028,3.0356750330380664,57004.519650390626,1.843698820862252e-06,33.551177978515625,0.00012846900790464133
949,0.7606047890058827,0.012072902984124593,0.6439674041167218,23188.230979736327,2.902404192507101e-06,5.07806921005249,2.3980805053724907e-05
950,0.9961699231510522,-0.00047037382305619867,-0.025089691368866924,24938.296370117187,2.8178051868532073e-06,3.7843129634857178,9.529357157589402e-06
951,0.7452306029844662,0.013058736939038213,0.6965516859311822,29100.735131835936,2.5942435281703138e-06,5.812417984008789,2.2611324311583303e-05
952,0.9706424841985939,-0.0011521751612721344,-0.06145690466227014,32452.406795654297,2.4899619340366406e-06,2.806389570236206,5.9516564760997426e-06
953,0.32609351368335937,0.01039586716715986,0.5545144860338344,28523.01916796875,2.64218603281271e-06,2.5300230979919434,9.652321750763804e-06
954,0.7460054013445255,-0.02030908336599695,-1.083284419032335,52862.078913085934,2.014354951138932e-06,11.692388534545898,2.493510146450717e-05
955,0.5557576529140121,0.041423920172391986,2.2095476437465824,51435.20059960937,2.0105471685906743e-06,9.206344604492188,4.28641214966774e-05
956,0.9844367763230074,0.0036247300069704026,0.19334272596094837,51258.954381347656,1.980381269321626e-06,25.128564834594727,4.17865849158261e-05
957,0.9826867053567899,-0.0024768602532586883,-0.1321154712953687,58561.40054394531,1.8499597439229333e-06,12.756428718566895,2.0897645299555734e-05
958,0.9639332286674699,-0.004950682901985483,-0.26406891707726243,50559.72844921875,1.9627465594928727e-06,17.114145278930664,3.234697942389175e-05
959,0.9068573389405896,0.006651959911074382,0.3548148578561346,27316.963774658205,2.66115388757256e-06,6.038395404815674,1.8812048438121565e-05
960,0.9847734586683752,0.003045878763655753,0.16246686014663356,23295.70018798828,2.896336782256514e-06,7.629520893096924,1.9613062249845825e-05
961,0.8290121108917698,0.018590530089637732,0.9916169639332101,26177.449635009765,2.773120630967491e-06,8.270771026611328,3.3134092518594116e-05
962,0.9938387713362887,0.0013284818905673664,0.07086108747910015,26743.080904052735,2.7168414178866925e-06,6.00001859664917,1.3653660971613135e-05
963,0.9965146346192421,0.00043252994906202246,0.02307110302024887,42762.96132910156,2.205250733290912e-06,8.370328903198242,1.5527079085586593e-05
964,0.6537977577524684,0.023236734379544134,1.2394450231416185,50764.861248535155,2.076417639475962e-06,10.408498764038086,3.0191355108399875e-05
965,0.9233777341373438,0.015099422118317442,0.8054016236179131,37888.26372607422,2.308281771591919e-06,20.097272872924805,4.941409861203283e-05
966,0.8194230698348915,-0.02391864980709371,-1.2758183219483499,73899.58020117188,1.6576237545970454e-06,36.115821838378906,4.8536836402490735e-05
967,0.7495983534527311,0.019390003846079203,1.0342608119184082,55430.38829980469,1.862966209728523e-06,16.6990909576416,4.719144635600969e-05
968,0.9678923288938872,-0.014237186651848328,-0.7594100724715468,31404.27274609375,2.5135353545810056e-06,29.943706512451172,6.325661524897441e-05
969,0.5046122926713411,-0.011556544415222005,-0.6164248911314959,25338.98979296875,2.7801290023477462e-06,3.534388542175293,1.4529888176184613e-05
970,0.969151199660693,0.005744270049172848,0.3063987739299718,26925.816049560548,2.7138829936359684e-06,8.780580520629883,1.98694924620213e-05
971,0.9402580559570677,0.005113832469059187,0.272771298213711,24654.503466796876,2.828561642496888e-06,5.324283599853516,1.386285020998912e-05
972,0.2007139405525884,-0.012019967343590846,-0.6411438224922692,26859.66246484375,2.7282005069865057e-06,3.5449578762054443,1.0860146176128183e-05
973,0.9903743874597021,0.0017698444667506442,0.09440332192203048,37613.96569873047,2.347392474797234e-06,9.618152618408203,1.8601849660626613e-05
974,0.9396834418015035,0.019892276858628138,1.0610520027756813,45832.72423486328,2.14798663184234e-06,36.86678695678711,5.684889401891269e-05
975,0.9946342789294511,0.0032361091103995207,0.17261372728686436,65977.34274902343,1.7601119639233593e-06,33.00662612915039,4.447215178515762e-05
976,0.9914309412228882,-0.003719447014771417,-0.1983949214204438,42833.63123486328,2.1411438354400912e-06,44.306697845458984,7.979249494383112e-05
977,0.7336144187985452,0.01667901405001707,0.8896568948776851,45859.77034472656,2.0557927630863846e-06,26.525279998779297,5.3894007578492165e-05
978,0.9732234876602793,-0.014537626479533276,-0.7754355019959916,31011.809908203126,2.511610013814093e-06,44.80093765258789,9.161122579826042e-05
979,0.5689958830220503,-0.018544417664999712,-0.9891573319432303,25606.495458007812,2.7677557313967896e-06,7.820394515991211,2.944157131423708e-05
980,0.8141456399203211,-0.014644041901391411,-0.7811116896587339,27516.725638916014,2.6651964725123866e-06,6.679016590118408,2.3413826056639664e-05
981,0.5645889566046289,-0.004878857010585489,-0.26023773141346274,24419.860869628905,2.860262478472934e-06,2.0278160572052,5.6455223784723785e-06
982,0.26137921164529454,0.014125742987799084,0.7534656788872185,25898.62517944336,2.7558781800833377e-06,2.5176117420196533,1.265971968678059e-05
983,0.33631220861785394,-0.015279058237188763,-0.8149833957324811,28109.45137841797,2.68292264431365e-06,5.144883632659912,1.5381478078779764e-05
984,0.8744905955176809,0.025346552147688658,1.3519824860118115,40631.73161694336,2.261317539233233e-06,20.092937469482422,4.5118911657482386e-05
985,0.9407674604135937,0.008763567903109849,0.4674478110846411,40941.66491088867,2.2530349180130423e-06,16.31299591064453,3.033829307241831e-05
986,0.7781901647226107,0.02805717812997252,1.4965669972630007,55268.235453613284,1.952466055115238e-06,15.955855369567871,4.366310895420611e-05
987,0.9046528595625434,-0.017281615330165593,-0.9217995852152897,41215.070407226565,2.2352747043730762e-06,13.204885482788086,4.5312703150557354e-05
988,0.9773875274044154,0.014264908934537215,0.7608887761804083,41645.64385009766,2.1843073671041238e-06,48.196475982666016,9.633329318603501e-05
989,0.8002574284803357,0.008309726018854666,0.44323993163198905,37978.84619091797,2.2584033772545212e-06,6.2117018699646,1.8791077309288085e-05
990,0.7336094528753828,-0.009294294066476036,-0.4957566900816119,25044.585517822266,2.781880108794689e-06,5.955789566040039,1.925314063555561e-05
991,0.705834529371463,-0.03564440075370064,-1.9012686720700185,30267.56953125,2.5505488660662e-06,27.611621856689453,6.551577098434791e-05
992,0.834686286692125,0.012986663259939718,0.692707283297016,27557.51758544922,2.649469232443708e-06,8.186551094055176,2.5194560294039547e-05
993,0.7245597558232976,-0.005094464478394564,-0.2717382115826286,31156.43941821289,2.5656844403653924e-06,3.3711557388305664,7.738011845503934e-06
994,0.6874214699528778,-0.00519114838453597,-0.2768953211974095,22884.933682128907,2.9381509128505396e-06,2.125382423400879,7.933517736091744e-06
995,0.9811034333528383,0.001167016735856254,0.06224855272491985,28904.436147705077,2.639354270516707e-06,2.6405084133148193,5.829850124428049e-06
996,0.976199377758994,0.007820119413387217,0.4171243656263756,45507.35786987305,2.1515723958909764e-06,17.228713989257812,2.5357621780131012e-05
997,0.9862738884492456,-0.005051688249156504,-0.26945653191233243,46407.819729492185,2.1035299380652764e-06,23.760334014892578,4.088778587174602e-05
998,0.9139838341807851,0.0042239876450401465,0.22530706677378676,58586.81293554688,1.8533970898583337e-06,12.91144847869873,1.9100991266896017e-05
999,0.748147775629559,0.047895506173339784,2.5547413757784363,38495.55044628906,2.226770509168584e-06,36.30141830444336,0.00012320480891503394
